1	<div class=main-content>	398.0	9.0	0.0	https://www.vadhajtasok.hu/2018/08/18/volt-gender-nincs-gender	default	default	
1	<div class=main-inner group>	190.0	11.0	0.0	https://www.vadhajtasok.hu/2018/09/26/nincs-buntetes-a-puskas-vidi-utan-tortentek-miatt	default	default	
1	<div class=main-nav more-nav-contain>	109.0	3.0	0.0	https://www.vadhajtasok.hu/2018/10/12/maris-szabadlabon-az-encsi-lincselok	default	default	
1	<div class=main-wrap content-main-wrap>	108.0	10.0	0.0	https://www.vadhajtasok.hu/2018/09/18/ujbol-tuntetoket-hurcoltak-el-a-kossuth-terrol	default	default	
1	<div class=main>	190.0	12.0	0.0	https://www.vadhajtasok.hu/2018/09/26/nincs-buntetes-a-puskas-vidi-utan-tortentek-miatt	default	default	
1	<div class=maincontent>	510.0	15.0	0.0	https://www.vadhajtasok.hu/2020/05/05/novak-katalin-durcas-kisgyerekhez-hasonlitotta-donald-tuskot	default	default	
5	<div class=map-in-article>	8.0	0.2	5.6	https://www.vadhajtasok.hu/2019/12/05/rendkivuli-megkeseltek-egy-tanart-egy-gyori-iskolaban https://www.vadhajtasok.hu/2020/04/17/idoseket-fosztogattak-a-kamu-koronavirus-fertotlenitok-lecsaptak-rajuk-a-zsaruk https://www.vadhajtasok.hu/2018/11/16/elkaptak-oket-megvertek-es-kiraboltak-a-88-eves-asszonyt-a-nem-az-iden-barnultak https://www.vadhajtasok.hu/2018/12/21/a-rendorseg-kepekkel-magyarazza-a-gyoker-tuntetoknek-mit-lehet-mit-nem https://www.vadhajtasok.hu/2020/02/14/egy-nap-alatt-tobb-mint-60-hatarserto	default	default	
4	<div class=maxPic style=@STYLE>	4.75	1.25	2.25	https://www.vadhajtasok.hu/2020/01/11/kamu-geri-jobbkeze-a-klimakatasztrofa-okozta-hohullamok-gyilkoljak-a-magyarokat https://www.vadhajtasok.hu/2020/03/27/jakob-tenyleg-megbolondult-orban-megint-a-jobbik-koveteleset-teljesitette-a-kijarasi-korlatozassal https://www.vadhajtasok.hu/2020/04/16/javor-benedek-szerint-gyilok-gerinek-semmi-koze-a-pesti-uti-dologhoz-kizarolag-a-kormany-a-hibas https://www.vadhajtasok.hu/2020/01/19/putyin-es-erdogan-miatt-lezarjak-fel-berlint-a-libsik-most-nem-sivalkodnak	default	default	
5	<div class=maxPic>	0.8	0.8	0.8	https://www.vadhajtasok.hu/2020/04/16/javor-benedek-szerint-gyilok-gerinek-semmi-koze-a-pesti-uti-dologhoz-kizarolag-a-kormany-a-hibas https://www.vadhajtasok.hu/2019/06/01/homoszexualisokkal-es-migransokkal-reklamozza-uj-ruhait-a-hm https://www.vadhajtasok.hu/2020/03/03/egyutt-ebedelt-horvath-csaba-es-gyurcsany-ferenc https://www.vadhajtasok.hu/2020/05/07/kalman-olga-semjennek-zsolti-te-normalis-vagy https://www.vadhajtasok.hu/2020/02/29/welt-torok-buszok-szallitjak-a-migransokat-a-hatarhoz	default	default	
1	<div class=mcafee_OK id=@LONG>	1.0	1.0	0.0	https://www.vadhajtasok.hu/2018/06/08/zaszlot-bontunk	default	default	
1	<div class=media-video__field-copyright>	3.0	1.0	0.0	https://www.vadhajtasok.hu/2018/09/26/ujvidek-28-utcara-helyeznek-ki-magyar-kiirassal-is-ellatott-utcanevtablakat	default	default	
1	<div class=mejs-controls>	32.0	3.0	0.0	https://www.vadhajtasok.hu/2018/11/11/1918-11-11-2018-11-11-fuggetlenseg-menete-varsoban	default	default	
5	<div class=mejs-inner>	24.8	2.4	7.4	https://www.vadhajtasok.hu/2018/07/27/a-romaniaban-bebortonzott-hazafiak-ugye-is-szoba-kerult-tusvanyoson https://www.vadhajtasok.hu/2018/11/11/1918-11-11-2018-11-11-fuggetlenseg-menete-varsoban https://www.vadhajtasok.hu/2018/06/20/pride-rendezvenyen-jartak-budahazyek https://www.vadhajtasok.hu/2020/07/22/a-fekete-srac-fejbe-rugta-a-keteves-kislanyt-addig-a-tobbiek-meglincseltek-a-terhes-anyukat	default	default	
3	<div class=mejs-layers>	18.333333333333332	1.6666666666666667	0.0	https://www.vadhajtasok.hu/2018/11/11/1918-11-11-2018-11-11-fuggetlenseg-menete-varsoban https://www.vadhajtasok.hu/2018/07/27/a-romaniaban-bebortonzott-hazafiak-ugye-is-szoba-kerult-tusvanyoson https://www.vadhajtasok.hu/2018/06/20/pride-rendezvenyen-jartak-budahazyek	default	default	
2	<div class=mejs-overlay mejs-layer mejs-overlay-play>	27.5	1.5	0.0	https://www.vadhajtasok.hu/2018/06/20/pride-rendezvenyen-jartak-budahazyek https://www.vadhajtasok.hu/2018/11/11/1918-11-11-2018-11-11-fuggetlenseg-menete-varsoban	default	default	
1	<div class=menu-tobb-menu-container>	109.0	2.0	43.0	https://www.vadhajtasok.hu/2018/10/12/maris-szabadlabon-az-encsi-lincselok	default	default	
1	<div class=meta rtecenter>	7.0	1.0	0.0	https://www.vadhajtasok.hu/2020/03/21/marcius-21-a-batraknak-nincs-kegyelem-61-eve-vegeztek-ki-mansfeld-petert	default	default	
2	<div class=meta>	10.5	6.5	0.0	https://www.vadhajtasok.hu/2018/12/30/gratulalunk-egybekelt-a-ket-honositott-valogatott-kosarasunk-mindketto-no https://www.vadhajtasok.hu/2019/06/04/a-viking-ukran-kapitanya-aprilisban-hollandiaban-is-hajobalesetet-okozott	default	default	
3	<div class=microsite>	72.33333333333333	3.6666666666666665	0.0	https://www.vadhajtasok.hu/2020/03/17/rendkivuli-az-eu-beutazasi-tilalmat-vezet-be-csak-unios-allampolgarok-johetnek-be https://www.vadhajtasok.hu/2020/04/14/ma-ujrainditja-a-koronavirus-miatt-leallitott-termelest-az-audi-gyorben https://www.vadhajtasok.hu/2020/02/18/2500-dollaros-penzbuntetest-es-egy-hetes-kitiltast-kapott-a-gorog-ep-kepviselo-amiert-szettepett-egy-torok-zaszlot	default	default	
16	<div class=miniapp microsite id=microsite_microsite style=@STYLE>	28.0	4.9375	0.0	https://www.vadhajtasok.hu/2019/05/29/gyozott-a-devians-lobbi-millios-birsag-a-fovarosnak-mert-blokkoltak-a-homoszexualis-propaganda-oldalakat https://www.vadhajtasok.hu/2019/09/28/ezt-kell-majd-integralnunk-500-lancra-vert-gyereket-talaltak-nigeriaban https://www.vadhajtasok.hu/2021/05/08/visszaszamlalas-itt-nezheted-eloben-hol-fog-becsapodni-a-kinai-raketa https://www.vadhajtasok.hu/2019/09/19/m-richard-a-karambol-pillanataban-videozta-magat https://www.vadhajtasok.hu/2021/04/04/ferenc-papa-meltanyos-vakcinaelosztast-kert-a-vilagon	default	default	
72	<div class=miniapp microsite id=microsite_microsite>	41.94444444444444	1.9027777777777777	1.5277777777777777	https://www.vadhajtasok.hu/2020/04/13/tobb-menekult-a-vizbe-veszett-igy-zsaroljak-a-maltaiakat-a-migransszervezetek https://www.vadhajtasok.hu/2020/02/17/kiszivargott-felvetelek-a-jobbikban-jakobot-meg-a-sajatjai-is-hazugozzak https://www.vadhajtasok.hu/2020/10/10/rendkivuli-hetfore-engedelyezhetik-a-koronavirus-elleni-gyogyszer-klinikai-vizsgalatait https://www.vadhajtasok.hu/2020/03/09/unios-orszagok-befogadnanak-1000-1500-gyereket-a-gorog-menekulttaborokbol https://www.vadhajtasok.hu/2018/08/05/20-eve-vart-eb-arany-devai-boglarka-ugrasban-szerezte	default	default	
11	<div class=miniapp szerkfotoimage @STYLE id=@szerkfotoNUM>	12.727272727272727	5.363636363636363	0.0	https://www.vadhajtasok.hu/2020/04/05/orban-ingyenesse-tette-a-parkolast-hatalmas-visitasba-kezdtek-a-fovaros-kommunista-polgarmesterei https://www.vadhajtasok.hu/2019/05/09/papai-joci-a-legszexibb-eurovizios-ime-a-kulfoldi-lap-top-10-es-listaja https://www.vadhajtasok.hu/2019/12/11/rengeteg-ellentmondas-volt-gyorkos-ugyeben-de-masodfokon-is-eletfogytiglant-adott-a-biro	media_tartalom	default	
25	<div class=miniapp szerkfotoimage id=@szerkfotoNUM>	18.0	7.56	0.0	https://www.vadhajtasok.hu/2018/10/21/lebomlik-az-lmp-kilep-a-partbol-az-egyetlen-ep-kepviseloje-meszerics-tamas https://www.vadhajtasok.hu/2020/01/12/robbanast-hallottak-harom-epulet-langol-obudan https://www.vadhajtasok.hu/2020/07/03/hiaba-a-libsi-szineszek-sirasa-a-parlament-elfogadta-a-szinmuveszeti-modellvaltasat https://www.vadhajtasok.hu/2020/04/14/ma-ujrainditja-a-koronavirus-miatt-leallitott-termelest-az-audi-gyorben https://www.vadhajtasok.hu/2018/05/18/nemzeti-konzervativ-elveket-vall-az-lmp-tarselnoki-posztjara-palyazo-keresztes	media_tartalom	default	
1	<div class=ml-gallery>	3.0	4.0	0.0	https://www.vadhajtasok.hu/2020/03/15/marcius-15-nagykanizsai-csoda-10-200-darab-nemzeti-szinu-zaszlo	default	default	
22	<div class=more-details>	0.6363636363636364	1.1363636363636365	0.5	https://www.vadhajtasok.hu/2020/09/19/a-fuggetlen-reuters-szerint-orban-viktor-belebukhat-a-jarvanyba https://www.vadhajtasok.hu/2020/12/29/visit-a-francia-liberalis-lap-orbannak-nincs-helye-a-nyugati-politika-foaramaban https://www.vadhajtasok.hu/2020/09/27/az-europai-bizottsag-alelnoke-szerint-orban-beteg-demokraciat-epit https://www.vadhajtasok.hu/2020/09/17/visitanak-a-nemet-mediaban-orban-leszalamizta-a-fuggetlen-sajtot https://www.vadhajtasok.hu/2020/12/01/soros-ujabb-otletet-adott-az-eu-vezetoinek-jojjon-a-orokkotvenyek-terve	default	default	
1	<div class=moreOfferCont>	32.0	5.0	0.0	https://www.vadhajtasok.hu/2018/09/02/chemnitzben-tegnap-is-izzott-a-parazs-harcok-serultek-eloallitasok	default	default	
8	<div class=moreOffers>	7.25	1.125	2.75	https://www.vadhajtasok.hu/2018/09/02/chemnitzben-tegnap-is-izzott-a-parazs-harcok-serultek-eloallitasok https://www.vadhajtasok.hu/2019/02/23/lehetoseg-van-sok-agysebesz-megis-keptelen-elhelyezkedni-a-munkaeropiacon https://www.vadhajtasok.hu/2019/05/31/megerkezett-a-papa-bukarestbe-hatalmas-biztonsagi-ellenorzesek-csiksomlyon https://www.vadhajtasok.hu/2020/01/08/ader-janos-reszvetet-fejezte-ki-az-ukran-elnoknek https://www.vadhajtasok.hu/2019/04/23/magyarorszag-segit-a-sri-lanka-i-tamadasban-erintett-csaladoknak	default	default	
13	<div class=mtm>	1.4615384615384615	4.153846153846154	0.0	https://www.vadhajtasok.hu/2020/05/26/itt-a-hatalmas-pofon-az-ellenzeknek-varhatoan-junius-20-an-megszunik-a-veszelyhelyzet https://www.vadhajtasok.hu/2018/08/06/szulejman-ostrom-ala-veszi-szigetvart https://www.vadhajtasok.hu/2018/08/16/ez-maradt-a-kulturalis-fesztival-utan https://www.vadhajtasok.hu/2018/05/30/novak-elod-reagalt-felesege-kizarasara-koncepcios-eljarassal-zartak-ki https://www.vadhajtasok.hu/2020/01/11/drabik-janos-elismeresunk-orban-viktor-terveihez-plusz-nehany-epito-javaslat	default	default	
5	<div class=mtva-player-play-icon id=@playerNUM>	46.4	0.4	37.0	https://www.vadhajtasok.hu/2018/07/30/romania-megsertodott-orban-viktor-tusvanyosi-beszedjen-es-1918-al-peldalozott https://www.vadhajtasok.hu/2019/04/20/salvini-megunta-es-odabsz-kemenyen-kialakitotta-az-uj-europai-partszovetseget https://www.vadhajtasok.hu/2019/02/23/lehetoseg-van-sok-agysebesz-megis-keptelen-elhelyezkedni-a-munkaeropiacon https://www.vadhajtasok.hu/2020/01/03/akar-27-szazalekkal-is-bovulhetett-az-epitoipar-tavaly https://www.vadhajtasok.hu/2019/01/28/rottyon-a-nemet-gazdasag-tobb-orszagot-magaval-ranthat-a-meggyengult-nemet-gazdasag	default	default	
1	<div class=mvp-main-box>	38.0	14.0	0.0	https://www.vadhajtasok.hu/2018/10/06/marki-zay-bezaratja-a-vasarhelyi-focistadiont	default	default	
1	<div class=mvp-post-main-in>	38.0	11.0	0.0	https://www.vadhajtasok.hu/2018/10/06/marki-zay-bezaratja-a-vasarhelyi-focistadiont	default	default	
1	<div class=mvp-post-main-out left relative>	38.0	12.0	0.0	https://www.vadhajtasok.hu/2018/10/06/marki-zay-bezaratja-a-vasarhelyi-focistadiont	default	default	
1	<div class=mvp-post-soc-in>	38.0	7.0	0.0	https://www.vadhajtasok.hu/2018/10/06/marki-zay-bezaratja-a-vasarhelyi-focistadiont	default	default	
1	<div class=mvp-post-soc-out right relative>	38.0	8.0	0.0	https://www.vadhajtasok.hu/2018/10/06/marki-zay-bezaratja-a-vasarhelyi-focistadiont	default	default	
1	<div class=navbar-collapse @NUM @NUM @NUM dev-right-collapse id=@collapseNUM>	27.0	1.0	0.0	https://www.vadhajtasok.hu/2018/11/21/az-olasz-ugyeszseg-elrendelte-az-aquarius-ngo-hajo-lefoglalasat	default	default	
1	<div class=navbar-header absorb-header-logo-container>	42.0	1.0	0.0	https://www.vadhajtasok.hu/2019/01/29/az-echo-tv-nem-tudosithatott-sargentini-eloadasarol	default	default	
11	<div class=nbanner id=@billboardNUM style=@STYLE>	4.545454545454546	1.8181818181818181	0.0	https://www.vadhajtasok.hu/2021/02/27/jo-a-musor-maki-zay-szerint-dobrevnek-eselye-sem-lesz-orban-ellen https://www.vadhajtasok.hu/2019/07/09/muanyagmentes-julius-lmp-s-modra-muanyag-szivoszallal-volt-lathato-keresztes-laszlo-lorant https://www.vadhajtasok.hu/2021/03/16/akos-bezzeg-amikor-bango-margit-kapott-kossuth-dijat-dalias-idok https://www.vadhajtasok.hu/2021/02/05/varga-judit-magyarorszagon-a-balliberalis-media-viragzik https://www.vadhajtasok.hu/2021/02/10/hadhazy-lehet-hogy-en-csak-egy-lodoktor-vagyok	default	default	
100	<div class=nbanner id=@billboardNUM>	2.56	1.16	1.63	https://www.vadhajtasok.hu/2020/10/18/trump-lehet-elhagyom-amerikat-ha-biden-nyer https://www.vadhajtasok.hu/2020/09/15/bohar-dani-visszatert-enyedi-diktaturazik-de-kozben-elfogadta-az-egymilliardos-allami-penzt-video https://www.vadhajtasok.hu/2020/10/15/megunta-a-kormany-kamu-geri-nyafogasat-felujitanak-a-lanchidat https://www.vadhajtasok.hu/2020/09/22/ismet-uzent-a-bukott-manfred-weber-manfred-weber-jogallam-nelkul-nincs-penz https://www.vadhajtasok.hu/2021/01/08/tiz-evet-is-kaphatnak-a-capitoliumi-behatolok-trump-rendelete-miatt	default	default	
3	<div class=new-kepala>	3.0	1.0	3.0	https://www.vadhajtasok.hu/2019/11/21/cnn-budapest-a-legszebb-europai-varos-telen	default	default	
6	<div class=news__body richtext>	335.5	8.0	135.0	https://www.vadhajtasok.hu/2018/08/09/vona-mar-nyiltan-beszel-simicsks-tamogatasarol https://www.vadhajtasok.hu/2019/02/24/rohad-szet-a-nemet-hadsereg https://www.vadhajtasok.hu/2018/06/15/megerositve-nemhogy-20-ezer-4-ezer-tagja-sincs-a-jobbiknak https://www.vadhajtasok.hu/2019/02/03/osszeugrottak-a-xxi-szazadi-cicafiuk https://www.vadhajtasok.hu/2018/09/17/osszeugrott-volner-es-vona-a-jobbik-titkos-frakcioulesen	default	default	
1	<div class=news__lead richtext style=@STYLE>	47.0	0.0	47.0	https://www.vadhajtasok.hu/2019/02/03/osszeugrottak-a-xxi-szazadi-cicafiuk	default	default	
5	<div class=news__lead richtext>	37.8	1.2	6.0	https://www.vadhajtasok.hu/2019/02/24/rohad-szet-a-nemet-hadsereg https://www.vadhajtasok.hu/2018/06/10/mar-turbant-is-viselhetnek-a-brit-kiralyi-testorsegben https://www.vadhajtasok.hu/2018/09/17/osszeugrott-volner-es-vona-a-jobbik-titkos-frakcioulesen https://www.vadhajtasok.hu/2018/06/15/megerositve-nemhogy-20-ezer-4-ezer-tagja-sincs-a-jobbiknak https://www.vadhajtasok.hu/2018/08/09/vona-mar-nyiltan-beszel-simicsks-tamogatasarol	default	default	
1	<div class=news-body style=@STYLE>	1.0	5.0	0.0	https://www.vadhajtasok.hu/2018/05/16/niedermuller-megint-magyarorszagot-jelentene-fel	default	default	
1	<div class=news-body-left-container style=@STYLE>	1.0	3.0	0.0	https://www.vadhajtasok.hu/2018/05/16/niedermuller-megint-magyarorszagot-jelentene-fel	default	default	
23	<div class=news-body-left-container>	261.4347826086956	9.565217391304348	0.0	https://www.vadhajtasok.hu/2018/06/23/toroczkai-erosebb-lehet-a-mozgalom-a-jobbiknal https://www.vadhajtasok.hu/2018/11/21/az-olasz-ugyeszseg-elrendelte-az-aquarius-ngo-hajo-lefoglalasat https://www.vadhajtasok.hu/2019/01/29/megmozdult-az-orszag-bayer-zsoltert-tobb-mint-250-kilogramm-5-forintos-van-mar-bayer-zsoltnal https://www.vadhajtasok.hu/2019/01/24/bayer-zsolt-az-europai-embert-megfosztjak-vallasi-nemzeti-es-nemi-identitasatol https://www.vadhajtasok.hu/2018/12/15/a-nyugati-demokraciakban-sulyosan-buntetik-a-kepviseloi-rendbontast	default	default	
11	<div class=news-body-left-wrapper @NUM @NUM>	252.54545454545453	8.909090909090908	0.0	https://www.vadhajtasok.hu/2018/11/21/az-olasz-ugyeszseg-elrendelte-az-aquarius-ngo-hajo-lefoglalasat https://www.vadhajtasok.hu/2019/01/29/az-echo-tv-nem-tudosithatott-sargentini-eloadasarol https://www.vadhajtasok.hu/2018/09/24/megfosztottak-engedelyetol-az-utolso-civil-mentohajot-a-foldkozi-tengeren https://www.vadhajtasok.hu/2018/10/24/lebukott-a-jobbik-a-part-kozpenzbol-fizetett-alkalmazottai-randaliroztak-oktober-23-an https://www.vadhajtasok.hu/2018/12/15/megszunhet-a-momentum-es-a-parbeszed	default	default	
1	<div class=news-body-left-wrapper @NUM style=@STYLE>	1.0	4.0	0.0	https://www.vadhajtasok.hu/2018/05/16/niedermuller-megint-magyarorszagot-jelentene-fel	default	default	
12	<div class=news-body-left-wrapper @NUM>	279.9166666666667	12.666666666666666	0.0	https://www.vadhajtasok.hu/2018/04/26/brusszelben-ismet-celkeresztben-magyarorszag-morvai-bevadult-videoval https://www.vadhajtasok.hu/2018/06/25/demografiai-katasztrofa-fele-kozelit-europa https://www.vadhajtasok.hu/2019/01/29/megmozdult-az-orszag-bayer-zsoltert-tobb-mint-250-kilogramm-5-forintos-van-mar-bayer-zsoltnal https://www.vadhajtasok.hu/2018/05/16/vonanak-mintha-kezdene-megbuggyanni-az-agya https://www.vadhajtasok.hu/2018/12/16/egesz-europaban-egyedul-a-magyar-rendorseg-turi-hogy-dobaljak-zaszloruddal-ussek-a-sorfalat-eltakart-arcu-alakok	default	default	
23	<div class=news-body>	266.82608695652175	11.869565217391305	0.0	https://www.vadhajtasok.hu/2018/12/16/egesz-europaban-egyedul-a-magyar-rendorseg-turi-hogy-dobaljak-zaszloruddal-ussek-a-sorfalat-eltakart-arcu-alakok https://www.vadhajtasok.hu/2019/01/29/megmozdult-az-orszag-bayer-zsoltert-tobb-mint-250-kilogramm-5-forintos-van-mar-bayer-zsoltnal https://www.vadhajtasok.hu/2018/12/15/megszunhet-a-momentum-es-a-parbeszed https://www.vadhajtasok.hu/2018/04/26/brusszelben-ismet-celkeresztben-magyarorszag-morvai-bevadult-videoval https://www.vadhajtasok.hu/2018/06/11/simicska-lajos-keresere-likvidaltak-novak-elodot	default	default	
23	<div class=news-header-container>	44.91304347826087	5.173913043478261	0.0	https://www.vadhajtasok.hu/2018/06/11/simicska-lajos-keresere-likvidaltak-novak-elodot https://www.vadhajtasok.hu/2019/01/29/az-echo-tv-nem-tudosithatott-sargentini-eloadasarol https://www.vadhajtasok.hu/2019/01/29/ezt-is-megeltuk-a-hatalomehes-roncsok-szerint-a-naci-botrany-belso-partugy-szolidaritas-van https://www.vadhajtasok.hu/2018/12/16/egesz-europaban-egyedul-a-magyar-rendorseg-turi-hogy-dobaljak-zaszloruddal-ussek-a-sorfalat-eltakart-arcu-alakok https://www.vadhajtasok.hu/2018/05/16/vonanak-mintha-kezdene-megbuggyanni-az-agya	default	default	
1	<div class=news-image-container>	11.0	2.0	0.0	https://www.vadhajtasok.hu/2018/12/21/marki-zay-a-bekemenet-megzavarasara-buzdit-akkor-ki-is-a-felforgato	default	default	
1	<div class=news-image-description>	11.0	0.0	11.0	https://www.vadhajtasok.hu/2018/12/21/marki-zay-a-bekemenet-megzavarasara-buzdit-akkor-ki-is-a-felforgato	default	default	
10	<div class=news-text-block style=@STYLE>	94.0	5.0	0.0	https://www.vadhajtasok.hu/2018/05/16/niedermuller-megint-magyarorszagot-jelentene-fel https://www.vadhajtasok.hu/2018/09/12/az-ep-megszavazta-a-sargentini-jelentest https://www.vadhajtasok.hu/2018/05/15/toroczkai-laszlo-sok-pofont-kaptam-de-elkepesztoen-fegyelmezett-katona-voltam https://www.vadhajtasok.hu/2019/02/01/marki-zay-peter-es-felesege-cege-tobb-csecsemo-halalaban-erintett https://www.vadhajtasok.hu/2019/02/05/a-devecseriek-szerint-enyhe-iteletek-szulettek-a-vorosiszapperben	default	default	
145	<div class=news-text-block>	99.71034482758621	3.6	2.4275862068965517	https://www.vadhajtasok.hu/2018/08/14/novak-elod-a-sziberiai-berrabtartas-megfelelo-elrettento-erovel-birhat-a-bunozokkel-szemben https://www.vadhajtasok.hu/2018/10/27/kimentunk-gyurcsanyhoz-be-is-kerultunk-az-echo-tv-troll-musoraba https://www.vadhajtasok.hu/2018/10/20/troll-a-teljes-baloldali-sajto-beszaladt-a-faerdobe-tatott-szajjal https://www.vadhajtasok.hu/2018/11/19/hatalmas-szrban-a-csicska-jobbik-szerdan-bemutatjak-a-bizonyitekokat-ellenuk https://www.vadhajtasok.hu/2018/12/15/megszunhet-a-momentum-es-a-parbeszed	default	default	
2	<div class=ng-fig-caption style=@STYLE>	1.5	0.5	0.5	https://www.vadhajtasok.hu/2020/04/09/megerkeztek-az-elso-fecskek	default	default	
2	<div class=ng-picture-info>	4.5	3.0	0.0	https://www.vadhajtasok.hu/2020/04/09/megerkeztek-az-elso-fecskek	default	default	
2	<div class=ng-source style=@STYLE>	4.0	0.5	2.0	https://www.vadhajtasok.hu/2020/04/09/megerkeztek-az-elso-fecskek	default	default	
1	<div class=node node-hir id=@NUM>	496.0	27.0	0.0	https://www.vadhajtasok.hu/2019/10/16/nemeth-sandor-beleallt-karigeribe-nagy-ellenallas-lesz-ha-tamogatja-a-meleg-mozgalmat	default	default	
14	<div class=nwm-article-pp data-itemdate=@NUM data-itemid=@NUM>	63.0	7.5	0.0	https://www.vadhajtasok.hu/2020/05/01/orban-viktor-ebben-az-ugyben-is-igazunk-volt-magyarorszag-az-elso-csatat-megnyerte https://www.vadhajtasok.hu/2020/08/19/kormanyinfo-a-kormany-1756-milliard-forintnyi-forrast-helyezett-a-gazdasagba https://www.vadhajtasok.hu/2020/11/26/magyar-lengyel-kozos-harc-az-eu-ellen-nem-engedunk-a-nyomasanak	default	default	
4	<div class=nwm-article-pp data-itemid=@NUM>	69.75	6.0	0.0	https://www.vadhajtasok.hu/2020/06/12/orban-szamos-mas-europai-orszagnal-sikeresebb-volt-a-vedekezesunk https://www.vadhajtasok.hu/2020/05/01/orban-viktor-ebben-az-ugyben-is-igazunk-volt-magyarorszag-az-elso-csatat-megnyerte	default	default	
